client,time,,,
Client 01,14.7453010000172,,,
Client 01,14.7468409999856,,,
Client 01,14.7484389999881,,,
Client 01,14.7499139999854,,,
Client 01,14.7514480000245,,,
Client 01,14.7532449999708,,,
Client 01,14.7545490000048,,,
Client 01,14.7561030000215,,,
Client 01,14.757379000017,,,
Client 01,14.7588489999762,,,
Client 01,14.7602740000002,,,
Client 01,14.7618559999974,,,
Client 01,14.7636969999876,,,
Client 01,14.7651080000214,,,
Client 01,14.7667750000255,,,
Client 01,14.7680360000231,,,
Client 01,14.7695659999736,,,
Client 01,14.7709840000025,,,
Client 01,14.7724949999829,,,
Client 01,14.7738830000162,,,
Client 01,14.7751530000241,,,
Client 01,14.7764609999722,,,
Client 01,14.7777549999882,,,
Client 01,14.7793149999925,,,
Client 01,14.78058099997,,,
Client 01,14.7818780000089,,,
Client 01,14.7830470000044,,,
Client 01,14.7839800000074,,,
Client 01,14.7851960000116,,,
Client 01,14.7867749999859,,,
Client 01,14.7884109999868,,,
Client 01,14.7896850000252,,,
Client 01,14.7911740000127,,,
Client 01,14.7927839999902,,,
Client 01,14.7939849999966,,,
Client 01,14.7952500000247,,,
Client 01,14.7967569999746,,,
Client 01,14.7979470000137,,,
Client 01,14.7991909999982,,,
Client 01,14.8008680000203,,,
Client 01,14.8021900000167,,,
Client 01,14.8035319999908,,,
Client 01,14.8050989999902,,,
Client 01,14.8064780000132,,,
Client 01,14.8080039999913,,,
Client 01,14.80943199998,,,
Client 01,14.8108299999731,,,
Client 01,14.8124599999865,,,
Client 01,14.8138299999991,,,
Client 01,14.8151160000125,,,
Client 01,14.8168150000274,,,
Client 01,14.8186480000149,,,
Client 01,14.8201390000177,,,
Client 01,14.821631000028,,,
Client 01,14.8233839999884,,,
Client 01,14.8261809999822,,,
Client 01,14.8275850000209,,,
Client 01,14.8293510000221,,,
Client 01,14.8307040000218,,,
Client 01,14.832368000003,,,
Client 01,14.8339329999872,,,
Client 01,14.835717000009,,,
Client 01,14.8373189999838,,,
Client 01,14.8388419999974,,,
Client 01,14.8404229999869,,,
Client 01,14.8420990000013,,,
Client 01,14.8436150000198,,,
Client 01,14.8451360000181,,,
Client 01,14.8465640000068,,,
Client 01,14.8481059999904,,,
Client 01,14.8494049999863,,,
Client 01,14.8511670000153,,,
Client 01,14.8525350000127,,,
Client 01,14.8539449999807,,,
Client 01,14.8553679999895,,,
Client 01,14.8567449999973,,,
Client 01,14.8583239999716,,,
Client 01,14.8598590000183,,,
Client 01,14.8612379999831,,,
Client 01,14.8625909999828,,,
Client 01,14.8640480000176,,,
Client 01,14.8653809999814,,,
Client 01,14.8671079999767,,,
Client 01,14.8685469999909,,,
Client 01,14.8698219999787,,,
Client 01,14.871100999997,,,
Client 01,14.8728140000021,,,
Client 01,14.8741450000089,,,
Client 01,14.8754929999704,,,
Client 01,14.8767840000219,,,
Client 01,14.8782169999904,,,
Client 01,14.8801220000023,,,
Client 01,14.8815489999834,,,
Client 01,14.8828280000016,,,
Client 01,14.8844500000123,,,
Client 01,14.8859650000231,,,
Client 01,14.8872160000028,,,
Client 01,14.888844000001,,,
Client 01,14.8903699999792,,,
Client 01,14.8918759999797,,,
Client 01,14.8933539999998,,,
Client 01,14.8946850000066,,,
Client 01,14.8961559999734,,,
Client 01,14.8980250000022,,,
Client 01,14.8993710000068,,,
Client 01,14.9006860000081,,,
Client 01,14.9022080000141,,,
Client 01,14.9034869999741,,,
Client 01,14.90499000001,,,
Client 01,14.9066720000119,,,
Client 01,14.9080330000143,,,
Client 01,14.9097739999997,,,
Client 01,14.9113299999735,,,
Client 01,14.9126709999982,,,
Client 01,14.9142739999807,,,
Client 01,14.915588999982,,,
Client 01,14.9170370000065,,,
Client 01,14.9183310000226,,,
Client 01,14.9197319999803,,,
Client 01,14.9215119999717,,,
Client 01,14.9228180000209,,,
Client 01,14.9243259999785,,,
Client 01,14.9258680000203,,,
Client 01,14.9272510000155,,,
Client 01,14.9289250000147,,,
Client 01,14.93032699998,,,
Client 01,14.9315920000081,,,
Client 01,14.9332680000225,,,
Client 01,14.9351550000138,,,
Client 01,14.9367080000229,,,
Client 01,14.9384490000084,,,
Client 01,14.9401419999776,,,
Client 01,14.9416789999814,,,
Client 01,14.943563000008,,,
Client 01,14.9450109999743,,,
Client 01,14.946202000021,,,
Client 01,14.947863999987,,,
Client 01,14.949477999995,,,
Client 01,14.9507619999931,,,
Client 01,14.9524000000092,,,
Client 01,14.9537949999794,,,
Client 01,14.9552350000013,,,
Client 01,14.956966000027,,,
Client 01,14.9585369999986,,,
Client 01,14.9600540000247,,,
Client 01,14.9616999999853,,,
Client 01,14.96305999998,,,
Client 01,14.964616000012,,,
Client 01,14.9660859999713,,,
Client 01,14.9675999999745,,,
Client 01,14.9690640000044,,,
Client 01,14.9704570000176,,,
Client 01,14.9719470000127,,,
Client 01,14.9734820000012,,,
Client 01,14.9749159999774,,,
Client 01,14.9765250000055,,,
Client 01,14.9779659999767,,,
Client 01,14.9793739999877,,,
Client 01,14.9807060000021,,,
Client 01,14.9821000000229,,,
Client 01,14.9838720000116,,,
Client 01,14.9855100000277,,,
Client 01,14.9869080000208,,,
Client 01,14.9884259999963,,,
Client 01,14.9902519999887,,,
Client 01,14.9916049999883,,,
Client 01,14.992946000013,,,
Client 01,14.994280999992,,,
Client 01,14.9959939999972,,,
Client 01,14.9973410000093,,,
Client 01,14.9986889999709,,,
Client 01,15.0001460000058,,,
Client 01,15.0014979999978,,,
Client 01,15.0031929999823,,,
Client 01,15.0047320000012,,,
Client 01,15.0061679999926,,,
Client 01,15.0075230000075,,,
Client 01,15.0088850000175,,,
Client 01,15.0106859999942,,,
Client 01,15.0120400000014,,,
Client 01,15.0133170000045,,,
Client 01,15.0146909999894,,,
Client 01,15.0160189999733,,,
Client 01,15.017629000009,,,
Client 01,15.019140999997,,,
Client 01,15.0206509999698,,,
Client 01,15.0219320000033,,,
Client 01,15.0232589999796,,,
Client 01,15.0250169999781,,,
Client 01,15.0263200000045,,,
Client 01,15.027734000003,,,
Client 01,15.0292969999718,,,
Client 01,15.030774999992,,,
Client 01,15.0320359999896,,,
Client 01,15.0335429999977,,,
Client 01,15.0348300000187,,,
Client 01,15.0361520000151,,,
Client 01,15.0375539999804,,,
Client 01,15.0389159999904,,,
Client 01,15.0403240000014,,,
Client 01,15.0422939999844,,,
Client 01,15.043628000014,,,
Client 01,15.04506699997,,,
Client 01,15.0463929999969,,,
Client 01,15.0478090000106,,,
Client 01,15.0489650000236,,,
Client 01,15.0504799999762,,,
Client 01,15.0520249999827,,,
Client 01,15.0534869999974,,,
Client 01,15.054851999972,,,
Client 01,15.0562800000189,,,
Client 01,15.0578780000214,,,
Client 01,15.0593200000003,,,
Client 01,15.060924999998,,,
Client 01,15.0622490000096,,,
Client 01,15.0639330000267,,,
Client 01,15.0655900000129,,,
Client 01,15.066771999991,,,
Client 01,15.0681089999853,,,
Client 01,15.0695820000255,,,
Client 01,15.0711490000249,,,
Client 01,15.07298300002,,,
Client 01,15.0746240000008,,,
Client 01,15.0763160000206,,,
Client 01,15.0779880000046,,,
Client 01,15.0793110000086,,,
Client 01,15.0811409999733,,,
Client 01,15.0825360000017,,,
Client 01,15.0838859999785,,,
Client 01,15.08541900001,,,
Client 01,15.086874999979,,,
Client 01,15.0885499999858,,,
Client 01,15.0897700000205,,,
Client 01,15.0914130000165,,,
Client 01,15.0929270000197,,,
Client 01,15.0942889999715,,,
Client 01,15.0958789999713,,,
Client 01,15.097499000025,,,
Client 01,15.098777999985,,,
Client 01,15.1002589999698,,,
Client 01,15.1013900000253,,,
Client 01,15.1029650000273,,,
Client 01,15.1044949999778,,,
Client 01,15.1060740000103,,,
Client 01,15.1076180000091,,,
Client 01,15.1088599999785,,,
Client 01,15.1102209999808,,,
Client 01,15.1120510000037,,,
Client 01,15.1134440000169,,,
Client 01,15.114888000011,,,
Client 01,15.1163429999724,,,
Client 01,15.1177090000128,,,
Client 01,15.1192329999758,,,
Client 01,15.120504999999,,,
Client 01,15.1215429999866,,,
Client 01,15.1229349999921,,,
Client 01,15.1244939999888,,,
Client 01,15.1259250000003,,,
Client 01,15.1272430000245,,,
Client 01,15.1286090000067,,,
Client 01,15.1303349999944,,,
Client 01,15.1318730000057,,,
Client 01,15.1335819999804,,,
Client 01,15.1348649999709,,,
Client 01,15.1361940000206,,,
Client 01,15.1379430000088,,,
Client 01,15.1396889999742,,,
Client 01,15.1412090000231,,,
Client 01,15.1426939999801,,,
Client 01,15.1441479999921,,,
Client 01,15.1455810000189,,,
Client 01,15.1472460000077,,,
Client 01,15.1487809999962,,,
Client 01,15.1503050000174,,,
Client 01,15.1516570000094,,,
Client 01,15.1530270000221,,,
Client 01,15.1546760000056,,,
Client 01,15.155952000001,,,
Client 01,15.1572509999969,,,
Client 01,15.1587440000149,,,
Client 01,15.1601640000008,,,
Client 01,15.1618870000239,,,
Client 01,15.1632199999876,,,
Client 01,15.165616000013,,,
Client 01,15.1674580000108,,,
Client 01,15.169654999976,,,
Client 01,15.1713379999856,,,
Client 01,15.172808000003,,,
Client 01,15.1745569999912,,,
Client 01,15.1757520000101,,,
Client 01,15.1771130000125,,,
Client 01,15.1785529999761,,,
Client 01,15.1800769999973,,,
Client 01,15.1813400000101,,,
Client 01,15.182788999984,,,
Client 01,15.1845880000037,,,
Client 01,15.1858759999741,,,
Client 01,15.187763999973,,,
Client 01,15.1894660000107,,,
Client 01,15.1909050000249,,,
Client 01,15.1922749999794,,,
Client 01,15.1935640000156,,,
Client 01,15.1949640000239,,,
Client 01,15.1962269999785,,,
Client 01,15.1979479999864,,,
Client 01,15.1994449999766,,,
Client 01,15.2008149999892,,,
Client 01,15.202157999971,,,
Client 01,15.2034679999924,,,
Client 01,15.2051450000145,,,
Client 01,15.2062279999955,,,
Client 01,15.2076119999983,,,
Client 01,15.2088849999709,,,
Client 01,15.2101999999722,,,
Client 01,15.2126970000099,,,
Client 01,15.2143159999978,,,
Client 01,15.215766999987,,,
Client 01,15.2174549999763,,,
Client 01,15.2189490000019,,,
Client 01,15.2206509999814,,,
Client 01,15.2219429999823,,,
Client 01,15.2233840000117,,,
Client 01,15.2247639999841,,,
Client 01,15.2265069999849,,,
Client 01,15.2277810000232,,,
Client 01,15.2290780000039,,,
Client 01,15.2305930000148,,,
Client 01,15.232182000007,,,
Client 01,15.233899999992,,,
Client 01,15.2353909999947,,,
Client 01,15.2366560000228,,,
Client 01,15.2381889999961,,,
Client 01,15.2397800000035,,,
Client 01,15.2411420000135,,,
Client 01,15.2427550000139,,,
Client 01,15.2441160000162,,,
Client 01,15.2455109999864,,,
Client 01,15.2469789999886,,,
Client 01,15.2483040000079,,,
Client 01,15.2497560000047,,,
Client 01,15.2512330000172,,,
Client 01,15.2531789999921,,,
Client 01,15.2547969999723,,,
Client 01,15.256195999973,,,
Client 01,15.2573459999985,,,
Client 01,15.2586030000239,,,
Client 01,15.2604960000026,,,
Client 01,15.2621389999986,,,
Client 01,15.2635959999752,,,
Client 01,15.2652399999788,,,
Client 01,15.2666570000001,,,
Client 01,15.268013999972,,,
Client 01,15.2696609999985,,,
Client 01,15.2715379999718,,,
Client 01,15.2730389999924,,,
Client 01,15.2745310000028,,,
Client 01,15.2757390000043,,,
Client 01,15.2768149999902,,,
Client 01,15.2784070000052,,,
Client 01,15.2799569999916,,,
Client 01,15.2815779999946,,,
Client 01,15.2829500000225,,,
Client 01,15.2842899999814,,,
Client 01,15.2853730000206,,,
Client 01,15.2873849999742,,,
Client 01,15.2884970000014,,,
Client 01,15.289672999992,,,
Client 01,15.2909409999847,,,
Client 01,15.292116000026,,,
Client 01,15.2932509999955,,,
Client 01,15.2950159999891,,,
Client 01,15.2966579999775,,,
Client 01,15.2979480000213,,,
Client 01,15.299354000017,,,
Client 01,15.3012459999882,,,
Client 01,15.3027860000147,,,
Client 01,15.3044349999982,,,
Client 01,15.3057580000022,,,
Client 01,15.3076189999701,,,
Client 01,15.3091990000103,,,
Client 01,15.3109720000066,,,
Client 01,15.3123780000024,,,
Client 01,15.3139049999882,,,
Client 01,15.3152489999775,,,
Client 01,15.3167239999748,,,
Client 01,15.318471000006,,,
Client 01,15.319868999999,,,
Client 01,15.3211630000151,,,
Client 01,15.3226129999966,,,
Client 01,15.3239830000093,,,
Client 01,15.3254229999729,,,
Client 01,15.3269560000044,,,
Client 01,15.3283969999757,,,
Client 01,15.3297829999938,,,
Client 01,15.3311809999868,,,
Client 01,15.3325610000174,,,
Client 01,15.3339249999844,,,
Client 01,15.3350300000166,,,
Client 01,15.3367340000113,,,
Client 01,15.3383069999982,,,
Client 01,15.3398550000275,,,
Client 01,15.3414740000153,,,
Client 01,15.3429819999728,,,
Client 01,15.3446899999981,,,
Client 01,15.3460409999825,,,
Client 01,15.3475140000228,,,
Client 01,15.348897000018,,,
Client 01,15.3503250000067,,,
Client 01,15.351988999988,,,
Client 01,15.3533210000023,,,
Client 01,15.3548089999822,,,
Client 01,15.3562369999709,,,
Client 01,15.3576369999792,,,
Client 01,15.3594429999939,,,
Client 01,15.3608430000022,,,
Client 01,15.3622559999931,,,
Client 01,15.3636089999927,,,
Client 01,15.3649599999771,,,
Client 01,15.36656699999,,,
Client 01,15.3679509999929,,,
Client 01,15.3693189999904,,,
Client 01,15.3706200000015,,,
Client 01,15.3721539999824,,,
Client 01,15.373814999999,,,
Client 01,15.3751850000117,,,
Client 01,15.3764749999973,,,
Client 01,15.3777850000188,,,
Client 01,15.3792300000205,,,
Client 01,15.3808059999719,,,
Client 01,15.3822790000122,,,
Client 01,15.3838799999794,,,
Client 01,15.3853719999897,,,
Client 01,15.3867079999764,,,
Client 01,15.388300999999,,,
Client 01,15.3896850000019,,,
Client 01,15.3911809999845,,,
Client 01,15.3928939999896,,,
Client 01,15.3943689999869,,,
Client 01,15.3957410000148,,,
Client 01,15.3973380000098,,,
Client 01,15.3988210000098,,,
Client 01,15.4003360000206,,,
Client 01,15.4019689999986,,,
Client 01,15.4034419999807,,,
Client 01,15.4049099999829,,,
Client 01,15.406175000011,,,
Client 01,15.4076370000257,,,
Client 01,15.4091999999946,,,
Client 01,15.4105669999844,,,
Client 01,15.4121690000175,,,
Client 01,15.4138549999916,,,
Client 01,15.4155230000033,,,
Client 01,15.4169499999844,,,
Client 01,15.4183670000057,,,
Client 01,15.4197990000248,,,
Client 01,15.4214340000181,,,
Client 01,15.4228119999752,,,
Client 01,15.4242599999998,,,
Client 01,15.425969999982,,,
Client 01,15.4273970000213,,,
Client 01,15.4287660000264,,,
Client 01,15.4302509999834,,,
Client 01,15.4318740000017,,,
Client 01,15.4332350000041,,,
Client 01,15.4345430000103,,,
Client 01,15.4359459999832,,,
Client 01,15.4375959999743,,,
Client 01,15.4391060000053,,,
Client 01,15.4404649999924,,,
Client 01,15.441800999979,,,
Client 01,15.4436759999953,,,
Client 01,15.4451780000236,,,
Client 01,15.4468580000103,,,
Client 01,15.4483250000048,,,
Client 01,15.4498080000049,,,
Client 01,15.451333999983,,,
Client 01,15.4528319999808,,,
Client 01,15.4544510000269,,,
Client 01,15.4559069999959,,,
Client 01,15.4574140000041,,,
Client 01,15.4590810000082,,,
Client 01,15.4607309999992,,,
Client 01,15.4624530000146,,,
Client 01,15.4637840000214,,,
Client 01,15.4651500000036,,,
Client 01,15.4665149999782,,,
Client 01,15.4677019999945,,,
Client 01,15.4690340000088,,,
Client 01,15.4707719999715,,,
Client 01,15.4720680000028,,,
Client 01,15.4734399999725,,,
Client 01,15.4752389999921,,,
Client 01,15.4764640000067,,,
Client 01,15.477910000016,,,
Client 01,15.4796339999884,,,
Client 01,15.4808840000187,,,
Client 01,15.4824970000191,,,
Client 01,15.4838519999757,,,
Client 01,15.4852449999889,,,
Client 01,15.4866969999857,,,
Client 01,15.4882809999981,,,
Client 01,15.4895810000016,,,
Client 01,15.4908619999769,,,
Client 01,15.4922919999808,,,
Client 01,15.4936079999898,,,
Client 01,15.4953470000182,,,
Client 01,15.496725999983,,,
Client 01,15.4979850000236,,,
Client 01,15.4993370000157,,,
Client 01,15.5006140000187,,,
Client 01,15.5022740000277,,,
Client 01,15.5036659999751,,,
Client 01,15.5051439999952,,,
Client 01,15.5065920000197,,,
Client 01,15.5079239999759,,,
Client 01,15.5095110000111,,,
Client 01,15.5108550000004,,,
Client 01,15.5123010000098,,,
Client 01,15.5137470000191,,,
Client 01,15.5153489999939,,,
Client 01,15.5167019999935,,,
Client 01,15.517863999994,,,
Client 01,15.5193979999749,,,
Client 01,15.5209749999922,,,
Client 01,15.5226690000272,,,
Client 01,15.5244999999995,,,
Client 01,15.5260279999929,,,
Client 01,15.5273010000237,,,
Client 01,15.5288660000078,,,
Client 01,15.5310450000106,,,
Client 01,15.5323859999771,,,
Client 01,15.533339000016,,,
Client 01,15.5345840000082,,,
Client 01,15.5362839999725,,,
Client 01,15.5376629999955,,,
Client 01,15.5390229999903,,,
Client 01,15.5407140000025,,,
Client 01,15.5420760000125,,,
Client 01,15.5438539999886,,,
Client 01,15.5453729999717,,,
Client 01,15.5468140000012,,,
Client 01,15.5484539999743,,,
Client 01,15.5500430000247,,,
Client 01,15.5514470000053,,,
Client 01,15.552984000009,,,
Client 01,15.5542990000104,,,
Client 01,15.556167999981,,,
Client 01,15.5578959999839,,,
Client 01,15.5595600000233,,,
Client 01,15.561005000025,,,
Client 01,15.5625069999951,,,
Client 01,15.5639109999756,,,
Client 01,15.5652959999861,,,
Client 01,15.5668520000181,,,
Client 01,15.5682369999704,,,
Client 01,15.5697930000024,,,
Client 01,15.5712990000029,,,
Client 01,15.572594999976,,,
Client 01,15.5740440000081,,,
Client 01,15.5756650000112,,,
Client 01,15.5770769999945,,,
Client 01,15.5784659999772,,,
Client 01,15.5798450000002,,,
Client 01,15.58212799998,,,
Client 01,15.5839319999795,,,
Client 01,15.585270999989,,,
Client 01,15.5865999999805,,,
Client 01,15.5879239999922,,,
Client 01,15.5892779999995,,,
Client 01,15.590812999988,,,
Client 01,15.592575000017,,,
Client 01,15.5938880000031,,,
Client 01,15.5953480000026,,,
Client 01,15.5969299999997,,,
Client 01,15.598152999999,,,
Client 01,15.5993969999836,,,
Client 01,15.6008889999939,,,
Client 01,15.6021579999942,,,
Client 01,15.6035680000205,,,
Client 01,15.6053390000016,,,
Client 01,15.6067579999799,,,
Client 01,15.6080310000107,,,
Client 01,15.6094479999738,,,
Client 01,15.6107479999773,,,
Client 01,15.6125030000112,,,
Client 01,15.6139780000085,,,
Client 01,15.6152419999707,,,
Client 01,15.6165649999748,,,
Client 01,15.6179719999782,,,
Client 01,15.6194029999897,,,
Client 01,15.6208789999946,,,
Client 01,15.6224570000195,,,
Client 01,15.6239700000151,,,
Client 01,15.6252480000257,,,
Client 01,15.6268810000038,,,
Client 01,15.628263999999,,,
Client 01,15.6301080000121,,,
Client 01,15.6314499999862,,,
Client 01,15.632809999981,,,
Client 01,15.6340910000145,,,
Client 01,15.6354960000026,,,
Client 01,15.6372149999952,,,
Client 01,15.6386100000236,,,
Client 01,15.6401659999974,,,
Client 01,15.6415660000057,,,
Client 01,15.6429239999852,,,
Client 01,15.6446759999963,,,
Client 01,15.6460599999991,,,
Client 01,15.6474399999715,,,
Client 01,15.6487690000213,,,
Client 01,15.650038999971,,,
Client 01,15.6516759999795,,,
Client 01,15.6530180000118,,,
Client 01,15.654394000012,,,
Client 01,15.6558330000262,,,
Client 01,15.6571649999823,,,
Client 01,15.6588350000093,,,
Client 01,15.6601369999698,,,
Client 01,15.661689999979,,,
Client 01,15.66299599997,,,
Client 01,15.6673379999702,,,
Client 01,15.6690340000205,,,
Client 01,15.6708019999787,,,
Client 01,15.6721239999752,,,
Client 01,15.6739429999725,,,
Client 01,15.6753630000167,,,
Client 01,15.6768830000074,,,
